0
0.5490196078431373
0.49019607843137253
0.5098039215686274
0.5228758169934641
0.5163398692810458
0.5620915032679739
0.5424836601307189
0.5424836601307189
0.5424836601307189
0.6339869281045751
0.6013071895424836
0.6862745098039216
0.6862745098039216
0.6797385620915033
0.5947712418300654
0.5816993464052288
0.6797385620915033
0.6209150326797386
0.6209150326797386
0.6797385620915033
0.738562091503268
0.7058823529411765
0.7254901960784313
0.7581699346405228
0.7516339869281046
0.7516339869281046
0.6862745098039216
0.7320261437908496
0.7254901960784313
0.738562091503268
0.7124183006535948
0.7450980392156863
0.7320261437908496
0.7450980392156863
0.738562091503268
0.7320261437908496
0.803921568627451
0.803921568627451
0.7973856209150327
0.7973856209150327
0.7908496732026143
0.7320261437908496
0.7908496732026143
0.7516339869281046
0.7581699346405228
0.7581699346405228
0.7581699346405228
0.7581699346405228
0.7581699346405228
0.7581699346405228
0.7581699346405228
0.8366013071895425
0.8366013071895425
0.8169934640522876
0.8235294117647058
0.8169934640522876
0.8169934640522876
0.8169934640522876
0.8169934640522876
0.8169934640522876
0.8169934640522876
0.9411764705882353
0.9411764705882353
0.934640522875817
0.934640522875817
0.9281045751633987
0.9281045751633987
0.9215686274509803
0.9281045751633987
0.9150326797385621
0.9411764705882353
0.9411764705882353
0.9411764705882353
0.9411764705882353
0.9411764705882353
0.9411764705882353
0.9411764705882353
0.9411764705882353
0.9411764705882353
0.9215686274509803
0.9215686274509803
0.9215686274509803
0.9281045751633987
0.9281045751633987
0.9281045751633987
0.9281045751633987
0.9281045751633987
0.9281045751633987
0.9215686274509803
0.9281045751633987
0.9281045751633987
0.934640522875817
0.934640522875817
0.8888888888888888
0.8888888888888888
0.8954248366013072
0.9150326797385621
0.9150326797385621
0.9150326797385621
0.8888888888888888
