0
0.672
0.6192468619246861
0.6016949152542372
0.6311475409836065
0.6224066390041494
0.6422764227642277
0.636734693877551
0.625514403292181
0.6083333333333334
0.6533864541832669
0.592274678111588
0.6134453781512605
0.6448979591836735
0.6586345381526104
0.6477732793522267
0.6390041493775933
0.6612903225806452
0.6502057613168726
0.6611570247933884
0.6877470355731226
0.674698795180723
0.653061224489796
0.6419753086419753
0.7230769230769232
0.7230769230769232
0.7007874015748032
0.6801619433198381
0.7058823529411764
0.7058823529411764
0.725868725868726
0.7007874015748032
0.7565543071161048
0.7537313432835819
0.7629629629629631
0.7171314741035857
0.7315175097276265
0.7720588235294117
0.7629629629629631
0.7593984962406014
0.7640449438202247
0.7611940298507461
0.7698113207547169
0.7698113207547169
0.7698113207547169
0.7640449438202247
0.7669172932330827
0.8210526315789474
0.7956204379562044
0.8014440433212996
0.7956204379562044
0.81294964028777
0.8185053380782917
0.8142857142857142
0.8185053380782917
0.822695035460993
0.8442906574394464
0.8758169934640523
0.868421052631579
0.878688524590164
0.8309859154929577
0.8600682593856656
0.8677966101694916
0.8686868686868686
0.8610169491525423
0.8610169491525423
0.8532423208191127
0.8532423208191127
0.8762541806020068
0.8844884488448845
0.8844884488448845
0.8807947019867549
0.8844884488448845
0.8810289389067523
0.8903225806451612
0.8867313915857605
0.8945686900958466
0.8945686900958466
0.9003215434083601
0.9032258064516128
0.9003215434083601
0.8963210702341137
0.8956228956228957
0.9
0.8970099667774085
0.9006622516556291
0.9006622516556291
0.9006622516556291
0.9006622516556291
0.9006622516556291
0.9006622516556291
0.9006622516556291
0.9042904290429042
0.9042904290429042
0.9042904290429042
0.8963210702341137
0.9006622516556291
0.8970099667774085
0.9006622516556291
0.9006622516556291
0.9013157894736842
