0
0.8695652173913043
0.8333333333333334
0.8260869565217391
0.8333333333333334
0.8333333333333334
0.8620689655172413
0.7941176470588235
0.84375
0.7941176470588235
0.7941176470588235
0.8181818181818182
0.8
0.8235294117647058
0.7894736842105263
0.8
0.7894736842105263
0.7837837837837838
0.7837837837837838
0.7894736842105263
0.7837837837837838
0.7837837837837838
0.7894736842105263
0.7894736842105263
0.7894736842105263
0.7894736842105263
0.7692307692307693
0.7692307692307693
0.7692307692307693
0.7692307692307693
0.7692307692307693
0.7692307692307693
0.7692307692307693
0.7692307692307693
0.75
0.7441860465116279
0.7619047619047619
0.7560975609756098
0.7560975609756098
0.7560975609756098
0.8108108108108109
0.775
0.775
0.7619047619047619
0.7560975609756098
0.7948717948717948
0.7560975609756098
0.7560975609756098
0.775
0.7560975609756098
0.7948717948717948
0.7948717948717948
0.7948717948717948
0.7894736842105263
0.6964285714285714
0.7272727272727273
0.7209302325581395
0.7560975609756098
0.7560975609756098
0.7560975609756098
0.7560975609756098
0.7560975609756098
0.7619047619047619
0.7560975609756098
0.7142857142857143
0.75
0.75
0.75
0.75
0.7608695652173914
0.7674418604651163
0.775
0.775
0.7391304347826086
0.775
0.7674418604651163
0.775
0.775
0.775
0.775
0.775
0.7560975609756098
0.7560975609756098
0.7560975609756098
0.7894736842105263
0.7894736842105263
0.7948717948717948
0.7948717948717948
0.7560975609756098
0.717391304347826
0.7441860465116279
0.7272727272727273
0.7619047619047619
0.7441860465116279
0.7619047619047619
0.7948717948717948
0.7804878048780488
0.7272727272727273
0.7441860465116279
0.7441860465116279
0.7441860465116279
